,SEASON,DATE,HOME/AWAY,TEAM,PTS,TEAM_OPP,PTS_OPP,WIN/LOSS,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,FG_OPP,FGA_OPP,FG_PCT_OPP,FG3_OPP,FG3A_OPP,FG3_PCT_OPP,FT_OPP,FTA_OPP,FT_PCT_OPP,ORB_OPP,DRB_OPP,TRB_OPP,AST_OPP,STL_OPP,BLK_OPP,TOV_OPP,PF_OPP
758,2024,2023-12-18,AWAY,HOU,130,CLE,135,LOSS,47,102,0.461,12,33,0.364,24,27,0.889,15,32,47,34,9,5,14,32,47,97,0.485,19,48,0.396,22,34,0.647,14,24,38,29,7,8,12,25
759,2024,2023-12-18,HOME,CLE,135,HOU,130,WIN,47,97,0.485,19,48,0.396,22,34,0.647,14,24,38,29,7,8,12,25,47,102,0.461,12,33,0.364,24,27,0.889,15,32,47,34,9,5,14,32
760,2024,2023-12-18,AWAY,LAC,151,IND,127,WIN,56,98,0.571,19,38,0.5,20,23,0.87,14,32,46,26,4,9,11,19,49,95,0.516,12,33,0.364,17,21,0.81,11,23,34,38,6,7,11,21
761,2024,2023-12-18,HOME,IND,127,LAC,151,LOSS,49,95,0.516,12,33,0.364,17,21,0.81,11,23,34,38,6,7,11,21,56,98,0.571,19,38,0.5,20,23,0.87,14,32,46,26,4,9,11,19
762,2024,2023-12-18,AWAY,CHI,108,PHI,104,WIN,42,89,0.472,12,29,0.414,12,15,0.8,11,34,45,24,7,9,10,15,38,88,0.432,11,32,0.344,17,19,0.895,9,35,44,23,8,8,12,17
763,2024,2023-12-18,HOME,PHI,104,CHI,108,LOSS,38,88,0.432,11,32,0.344,17,19,0.895,9,35,44,23,8,8,12,17,42,89,0.472,12,29,0.414,12,15,0.8,11,34,45,24,7,9,10,15
764,2024,2023-12-18,AWAY,DET,124,ATL,130,LOSS,48,94,0.511,9,22,0.409,19,27,0.704,12,24,36,23,7,3,13,26,46,85,0.541,16,36,0.444,22,27,0.815,11,29,40,25,6,10,18,24
765,2024,2023-12-18,HOME,ATL,130,DET,124,WIN,46,85,0.541,16,36,0.444,22,27,0.815,11,29,40,25,6,10,18,24,48,94,0.511,9,22,0.409,19,27,0.704,12,24,36,23,7,3,13,26
766,2024,2023-12-18,AWAY,MIN,112,MIA,108,WIN,42,85,0.494,11,29,0.379,17,19,0.895,12,33,45,27,10,9,14,19,41,87,0.471,11,30,0.367,15,18,0.833,9,31,40,27,10,4,15,18
767,2024,2023-12-18,HOME,MIA,108,MIN,112,LOSS,41,87,0.471,11,30,0.367,15,18,0.833,9,31,40,27,10,4,15,18,42,85,0.494,11,29,0.379,17,19,0.895,12,33,45,27,10,9,14,19
768,2024,2023-12-18,AWAY,CHO,99,TOR,114,LOSS,39,89,0.438,8,32,0.25,13,13,1.0,10,26,36,18,8,6,13,19,44,86,0.512,8,29,0.276,18,22,0.818,15,36,51,30,4,4,19,16
769,2024,2023-12-18,HOME,TOR,114,CHO,99,WIN,44,86,0.512,8,29,0.276,18,22,0.818,15,36,51,30,4,4,19,16,39,89,0.438,8,32,0.25,13,13,1.0,10,26,36,18,8,6,13,19
770,2024,2023-12-18,AWAY,MEM,97,OKC,116,LOSS,30,85,0.353,19,54,0.352,18,21,0.857,7,38,45,25,6,3,22,19,42,92,0.457,11,36,0.306,21,23,0.913,10,43,53,31,11,10,12,18
771,2024,2023-12-18,HOME,OKC,116,MEM,97,WIN,42,92,0.457,11,36,0.306,21,23,0.913,10,43,53,31,11,10,12,18,30,85,0.353,19,54,0.352,18,21,0.857,7,38,45,25,6,3,22,19
772,2024,2023-12-18,AWAY,DAL,104,DEN,130,LOSS,41,92,0.446,13,38,0.342,9,19,0.474,15,28,43,19,2,0,11,20,49,87,0.563,14,26,0.538,18,22,0.818,9,37,46,29,7,4,9,19
773,2024,2023-12-18,HOME,DEN,130,DAL,104,WIN,49,87,0.563,14,26,0.538,18,22,0.818,9,37,46,29,7,4,9,19,41,92,0.446,13,38,0.342,9,19,0.474,15,28,43,19,2,0,11,20
774,2024,2023-12-18,AWAY,BRK,108,UTA,125,LOSS,39,90,0.433,16,39,0.41,14,20,0.7,11,25,36,25,4,9,14,17,45,91,0.495,14,34,0.412,21,24,0.875,12,39,51,30,6,8,14,20
775,2024,2023-12-18,HOME,UTA,125,BRK,108,WIN,45,91,0.495,14,34,0.412,21,24,0.875,12,39,51,30,6,8,14,20,39,90,0.433,16,39,0.41,14,20,0.7,11,25,36,25,4,9,14,17
776,2024,2023-12-18,AWAY,WAS,131,SAC,143,LOSS,44,85,0.518,18,38,0.474,25,30,0.833,5,34,39,26,3,6,12,21,53,100,0.53,17,43,0.395,20,26,0.769,9,33,42,35,8,5,7,24
777,2024,2023-12-18,HOME,SAC,143,WAS,131,WIN,53,100,0.53,17,43,0.395,20,26,0.769,9,33,42,35,8,5,7,24,44,85,0.518,18,38,0.474,25,30,0.833,5,34,39,26,3,6,12,21
778,2024,2023-12-18,AWAY,NYK,114,LAL,109,WIN,42,88,0.477,10,30,0.333,20,23,0.87,11,41,52,21,5,6,16,16,42,99,0.424,13,41,0.317,12,13,0.923,9,32,41,29,9,3,10,17
779,2024,2023-12-18,HOME,LAL,109,NYK,114,LOSS,42,99,0.424,13,41,0.317,12,13,0.923,9,32,41,29,9,3,10,17,42,88,0.477,10,30,0.333,20,23,0.87,11,41,52,21,5,6,16,16
780,2024,2023-12-19,AWAY,MEM,115,NOP,113,WIN,41,82,0.5,10,31,0.323,23,29,0.793,13,29,42,19,5,7,18,19,40,85,0.471,11,25,0.44,22,24,0.917,11,28,39,23,4,3,11,23
781,2024,2023-12-19,HOME,NOP,113,MEM,115,LOSS,40,85,0.471,11,25,0.44,22,24,0.917,11,28,39,23,4,3,11,23,41,82,0.5,10,31,0.323,23,29,0.793,13,29,42,19,5,7,18,19
782,2024,2023-12-19,AWAY,SAS,119,MIL,132,LOSS,46,96,0.479,9,30,0.3,18,21,0.857,8,44,52,27,4,4,16,17,50,106,0.472,18,49,0.367,14,18,0.778,11,36,47,34,11,7,7,15
783,2024,2023-12-19,HOME,MIL,132,SAS,119,WIN,50,106,0.472,18,49,0.367,14,18,0.778,11,36,47,34,11,7,7,15,46,96,0.479,9,30,0.3,18,21,0.857,8,44,52,27,4,4,16,17
784,2024,2023-12-19,AWAY,BOS,126,GSW,132,LOSS,47,114,0.412,17,58,0.293,15,17,0.882,18,37,55,28,6,5,8,13,50,109,0.459,20,50,0.4,12,14,0.857,18,41,59,29,4,5,10,15
785,2024,2023-12-19,HOME,GSW,132,BOS,126,WIN,50,109,0.459,20,50,0.4,12,14,0.857,18,41,59,29,4,5,10,15,47,114,0.412,17,58,0.293,15,17,0.882,18,37,55,28,6,5,8,13
786,2024,2023-12-19,AWAY,PHO,104,POR,109,LOSS,42,94,0.447,5,23,0.217,15,21,0.714,14,33,47,23,10,6,15,15,39,87,0.448,14,28,0.5,17,19,0.895,10,32,42,23,8,4,17,18
787,2024,2023-12-19,HOME,POR,109,PHO,104,WIN,39,87,0.448,14,28,0.5,17,19,0.895,10,32,42,23,8,4,17,18,42,94,0.447,5,23,0.217,15,21,0.714,14,33,47,23,10,6,15,15
788,2024,2023-12-20,AWAY,UTA,116,CLE,124,LOSS,40,78,0.513,13,30,0.433,23,28,0.821,6,32,38,24,5,6,16,22,45,96,0.469,23,51,0.451,11,16,0.688,14,30,44,34,8,3,12,23
789,2024,2023-12-20,HOME,CLE,124,UTA,116,WIN,45,96,0.469,23,51,0.451,11,16,0.688,14,30,44,34,8,3,12,23,40,78,0.513,13,30,0.433,23,28,0.821,6,32,38,24,5,6,16,22
790,2024,2023-12-20,AWAY,CHO,113,IND,144,LOSS,45,95,0.474,8,31,0.258,15,19,0.789,16,21,37,23,6,0,12,18,49,80,0.613,18,39,0.462,28,30,0.933,8,30,38,37,6,8,13,20
791,2024,2023-12-20,HOME,IND,144,CHO,113,WIN,49,80,0.613,18,39,0.462,28,30,0.933,8,30,38,37,6,8,13,20,45,95,0.474,8,31,0.258,15,19,0.789,16,21,37,23,6,0,12,18
792,2024,2023-12-20,AWAY,MIA,115,ORL,106,WIN,40,83,0.482,15,29,0.517,20,24,0.833,10,29,39,25,6,2,11,17,41,89,0.461,9,36,0.25,15,19,0.789,15,34,49,29,8,5,12,24
793,2024,2023-12-20,HOME,ORL,106,MIA,115,LOSS,41,89,0.461,9,36,0.25,15,19,0.789,15,34,49,29,8,5,12,24,40,83,0.482,15,29,0.517,20,24,0.833,10,29,39,25,6,2,11,17
794,2024,2023-12-20,AWAY,MIN,113,PHI,127,LOSS,42,82,0.512,9,25,0.36,20,24,0.833,9,30,39,22,4,2,19,22,45,84,0.536,8,22,0.364,29,32,0.906,7,29,36,20,9,3,12,25
795,2024,2023-12-20,HOME,PHI,127,MIN,113,WIN,45,84,0.536,8,22,0.364,29,32,0.906,7,29,36,20,9,3,12,25,42,82,0.512,9,25,0.36,20,24,0.833,9,30,39,22,4,2,19,22
796,2024,2023-12-20,AWAY,NYK,121,BRK,102,WIN,44,95,0.463,13,33,0.394,20,25,0.8,12,42,54,24,8,7,11,15,37,101,0.366,15,47,0.319,13,17,0.765,17,32,49,25,6,9,11,20
797,2024,2023-12-20,HOME,BRK,102,NYK,121,LOSS,37,101,0.366,15,47,0.319,13,17,0.765,17,32,49,25,6,9,11,20,44,95,0.463,13,33,0.394,20,25,0.8,12,42,54,24,8,7,11,15
798,2024,2023-12-20,AWAY,DEN,113,TOR,104,WIN,49,98,0.5,12,33,0.364,3,7,0.429,15,31,46,29,9,9,9,13,43,90,0.478,9,27,0.333,9,13,0.692,10,31,41,26,3,5,11,12
799,2024,2023-12-20,HOME,TOR,104,DEN,113,LOSS,43,90,0.478,9,27,0.333,9,13,0.692,10,31,41,26,3,5,11,12,49,98,0.5,12,33,0.364,3,7,0.429,15,31,46,29,9,9,9,13
800,2024,2023-12-20,AWAY,LAL,108,CHI,124,LOSS,42,94,0.447,12,37,0.324,12,15,0.8,8,32,40,27,7,7,14,11,48,88,0.545,18,34,0.529,10,11,0.909,7,41,48,25,7,6,16,15
801,2024,2023-12-20,HOME,CHI,124,LAL,108,WIN,48,88,0.545,18,34,0.529,10,11,0.909,7,41,48,25,7,6,16,15,42,94,0.447,12,37,0.324,12,15,0.8,8,32,40,27,7,7,14,11
802,2024,2023-12-20,AWAY,ATL,134,HOU,127,WIN,47,91,0.516,17,40,0.425,23,28,0.821,12,32,44,31,4,3,12,18,44,89,0.494,16,34,0.471,23,23,1.0,8,29,37,25,4,6,9,23
803,2024,2023-12-20,HOME,HOU,127,ATL,134,LOSS,44,89,0.494,16,34,0.471,23,23,1.0,8,29,37,25,4,6,9,23,47,91,0.516,17,40,0.425,23,28,0.821,12,32,44,31,4,3,12,18
804,2024,2023-12-20,AWAY,LAC,120,DAL,111,WIN,43,77,0.558,11,31,0.355,23,25,0.92,7,37,44,27,6,4,14,22,39,91,0.429,14,43,0.326,19,27,0.704,13,23,36,23,8,3,8,19
805,2024,2023-12-20,HOME,DAL,111,LAC,120,LOSS,39,91,0.429,14,43,0.326,19,27,0.704,13,23,36,23,8,3,8,19,43,77,0.558,11,31,0.355,23,25,0.92,7,37,44,27,6,4,14,22
806,2024,2023-12-20,AWAY,BOS,144,SAC,119,WIN,51,92,0.554,22,42,0.524,20,24,0.833,14,36,50,35,6,10,9,17,43,91,0.473,21,44,0.477,12,23,0.522,12,25,37,29,4,8,7,15
807,2024,2023-12-20,HOME,SAC,119,BOS,144,LOSS,43,91,0.473,21,44,0.477,12,23,0.522,12,25,37,29,4,8,7,15,51,92,0.554,22,42,0.524,20,24,0.833,14,36,50,35,6,10,9,17
808,2024,2023-12-21,AWAY,UTA,119,DET,111,WIN,43,94,0.457,11,30,0.367,22,24,0.917,15,29,44,26,15,7,13,18,43,86,0.5,9,31,0.29,16,19,0.842,12,29,41,24,6,9,21,19
809,2024,2023-12-21,HOME,DET,111,UTA,119,LOSS,43,86,0.5,9,31,0.29,16,19,0.842,12,29,41,24,6,9,21,19,43,94,0.457,11,30,0.367,22,24,0.917,15,29,44,26,15,7,13,18
810,2024,2023-12-21,AWAY,NOP,123,CLE,104,WIN,47,86,0.547,15,35,0.429,14,16,0.875,7,33,40,32,7,4,9,15,41,87,0.471,17,44,0.386,5,8,0.625,6,29,35,34,4,3,12,13
811,2024,2023-12-21,HOME,CLE,104,NOP,123,LOSS,41,87,0.471,17,44,0.386,5,8,0.625,6,29,35,34,4,3,12,13,47,86,0.547,15,35,0.429,14,16,0.875,7,33,40,32,7,4,9,15
812,2024,2023-12-21,AWAY,SAS,95,CHI,114,LOSS,37,81,0.457,10,30,0.333,11,16,0.688,9,32,41,24,6,7,19,11,49,90,0.544,7,28,0.25,9,11,0.818,5,31,36,24,11,5,12,18
813,2024,2023-12-21,HOME,CHI,114,SAS,95,WIN,49,90,0.544,7,28,0.25,9,11,0.818,5,31,36,24,11,5,12,18,37,81,0.457,10,30,0.333,11,16,0.688,9,32,41,24,6,7,19,11
814,2024,2023-12-21,AWAY,IND,103,MEM,116,LOSS,38,90,0.422,18,52,0.346,9,11,0.818,12,27,39,28,12,9,17,21,43,84,0.512,16,35,0.457,14,21,0.667,8,33,41,27,8,7,20,14
815,2024,2023-12-21,HOME,MEM,116,IND,103,WIN,43,84,0.512,16,35,0.457,14,21,0.667,8,33,41,27,8,7,20,14,38,90,0.422,18,52,0.346,9,11,0.818,12,27,39,28,12,9,17,21
816,2024,2023-12-21,AWAY,ORL,114,MIL,118,LOSS,45,99,0.455,8,33,0.242,16,23,0.696,13,32,45,26,6,9,7,23,38,90,0.422,11,37,0.297,31,35,0.886,10,41,51,26,3,6,13,22
817,2024,2023-12-21,HOME,MIL,118,ORL,114,WIN,38,90,0.422,11,37,0.297,31,35,0.886,10,41,51,26,3,6,13,22,45,99,0.455,8,33,0.242,16,23,0.696,13,32,45,26,6,9,7,23
818,2024,2023-12-21,AWAY,LAC,115,OKC,134,LOSS,44,93,0.473,17,43,0.395,10,12,0.833,12,28,40,23,9,5,16,18,51,87,0.586,16,34,0.471,16,18,0.889,6,32,38,35,9,5,12,11
819,2024,2023-12-21,HOME,OKC,134,LAC,115,WIN,51,87,0.586,16,34,0.471,16,18,0.889,6,32,38,35,9,5,12,11,44,93,0.473,17,43,0.395,10,12,0.833,12,28,40,23,9,5,16,18
820,2024,2023-12-21,AWAY,LAL,111,MIN,118,LOSS,41,83,0.494,10,24,0.417,19,24,0.792,7,31,38,21,6,6,18,18,42,87,0.483,14,36,0.389,20,25,0.8,9,31,40,32,13,7,14,19
821,2024,2023-12-21,HOME,MIN,118,LAL,111,WIN,42,87,0.483,14,36,0.389,20,25,0.8,9,31,40,32,13,7,14,19,41,83,0.494,10,24,0.417,19,24,0.792,7,31,38,21,6,6,18,18
822,2024,2023-12-21,AWAY,WAS,118,POR,117,WIN,42,84,0.5,12,30,0.4,22,32,0.688,7,30,37,26,9,6,12,17,43,95,0.453,14,30,0.467,17,23,0.739,20,31,51,24,7,6,16,27
823,2024,2023-12-21,HOME,POR,117,WAS,118,LOSS,43,95,0.453,14,30,0.467,17,23,0.739,20,31,51,24,7,6,16,27,42,84,0.5,12,30,0.4,22,32,0.688,7,30,37,26,9,6,12,17
824,2024,2023-12-22,AWAY,TOR,111,PHI,121,LOSS,39,87,0.448,9,33,0.273,24,28,0.857,11,35,46,30,9,6,12,16,44,83,0.53,14,31,0.452,19,21,0.905,3,35,38,34,6,6,14,21
825,2024,2023-12-22,HOME,PHI,121,TOR,111,WIN,44,83,0.53,14,31,0.452,19,21,0.905,3,35,38,34,6,6,14,21,39,87,0.448,9,33,0.273,24,28,0.857,11,35,46,30,9,6,12,16
826,2024,2023-12-22,AWAY,DEN,122,BRK,117,WIN,45,87,0.517,11,26,0.423,21,25,0.84,8,33,41,29,6,5,6,19,43,89,0.483,13,33,0.394,18,26,0.692,14,31,45,32,4,7,11,23
827,2024,2023-12-22,HOME,BRK,117,DEN,122,LOSS,43,89,0.483,13,33,0.394,18,26,0.692,14,31,45,32,4,7,11,23,45,87,0.517,11,26,0.423,21,25,0.84,8,33,41,29,6,5,6,19
828,2024,2023-12-22,AWAY,DAL,96,HOU,122,LOSS,35,101,0.347,7,40,0.175,19,26,0.731,14,33,47,18,10,1,12,17,46,95,0.484,11,38,0.289,19,23,0.826,12,51,63,21,7,3,17,22
829,2024,2023-12-22,HOME,HOU,122,DAL,96,WIN,46,95,0.484,11,38,0.289,19,23,0.826,12,51,63,21,7,3,17,22,35,101,0.347,7,40,0.175,19,26,0.731,14,33,47,18,10,1,12,17
830,2024,2023-12-22,AWAY,ATL,113,MIA,122,LOSS,42,96,0.438,19,54,0.352,10,14,0.714,12,31,43,29,9,2,14,23,40,86,0.465,17,39,0.436,25,30,0.833,12,36,48,21,7,2,17,18
831,2024,2023-12-22,HOME,MIA,122,ATL,113,WIN,40,86,0.465,17,39,0.436,25,30,0.833,12,36,48,21,7,2,17,18,42,96,0.438,19,54,0.352,10,14,0.714,12,31,43,29,9,2,14,23
832,2024,2023-12-22,AWAY,WAS,118,GSW,129,LOSS,44,97,0.454,11,35,0.314,19,24,0.792,9,30,39,25,7,4,9,16,47,97,0.485,18,45,0.4,17,20,0.85,14,43,57,33,5,2,12,17
833,2024,2023-12-22,HOME,GSW,129,WAS,118,WIN,47,97,0.485,18,45,0.4,17,20,0.85,14,43,57,33,5,2,12,17,44,97,0.454,11,35,0.314,19,24,0.792,9,30,39,25,7,4,9,16
834,2024,2023-12-22,AWAY,PHO,105,SAC,120,LOSS,39,88,0.443,5,25,0.2,22,28,0.786,15,30,45,19,8,4,15,19,44,83,0.53,12,38,0.316,20,26,0.769,7,30,37,32,7,7,14,24
835,2024,2023-12-22,HOME,SAC,120,PHO,105,WIN,44,83,0.53,12,38,0.316,20,26,0.769,7,30,37,32,7,7,14,24,39,88,0.443,5,25,0.2,22,28,0.786,15,30,45,19,8,4,15,19
836,2024,2023-12-23,AWAY,MIL,130,NYK,111,WIN,48,91,0.527,16,32,0.5,18,23,0.783,12,41,53,25,4,2,14,22,41,93,0.441,9,29,0.31,20,21,0.952,11,30,41,17,5,2,11,22
837,2024,2023-12-23,HOME,NYK,111,MIL,130,LOSS,41,93,0.441,9,29,0.31,20,21,0.952,11,30,41,17,5,2,11,22,48,91,0.527,16,32,0.5,18,23,0.783,12,41,53,25,4,2,14,22
838,2024,2023-12-23,AWAY,BOS,145,LAC,108,WIN,49,94,0.521,25,53,0.472,22,28,0.786,15,36,51,33,4,5,10,19,41,89,0.461,11,34,0.324,15,15,1.0,9,25,34,25,4,4,11,24
839,2024,2023-12-23,HOME,LAC,108,BOS,145,LOSS,41,89,0.461,11,34,0.324,15,15,1.0,9,25,34,25,4,4,11,24,49,94,0.521,25,53,0.472,22,28,0.786,15,36,51,33,4,5,10,19
840,2024,2023-12-23,AWAY,DEN,102,CHO,95,WIN,39,90,0.433,12,30,0.4,12,14,0.857,12,36,48,25,11,13,17,21,34,88,0.386,8,28,0.286,19,23,0.826,13,34,47,23,8,11,18,15
841,2024,2023-12-23,HOME,CHO,95,DEN,102,LOSS,34,88,0.386,8,28,0.286,19,23,0.826,13,34,47,23,8,11,18,15,39,90,0.433,12,30,0.4,12,14,0.857,12,36,48,25,11,13,17,21
842,2024,2023-12-23,AWAY,ORL,117,IND,110,WIN,39,73,0.534,6,18,0.333,33,41,0.805,10,29,39,22,9,5,15,18,43,82,0.524,15,34,0.441,9,13,0.692,7,26,33,27,7,6,15,30
843,2024,2023-12-23,HOME,IND,110,ORL,117,LOSS,43,82,0.524,15,34,0.441,9,13,0.692,7,26,33,27,7,6,15,30,39,73,0.534,6,18,0.333,33,41,0.805,10,29,39,22,9,5,15,18
844,2024,2023-12-23,AWAY,HOU,106,NOP,104,WIN,35,82,0.427,9,29,0.31,27,35,0.771,13,31,44,21,9,2,12,20,38,82,0.463,8,31,0.258,20,29,0.69,13,33,46,21,9,7,16,22
845,2024,2023-12-23,HOME,NOP,104,HOU,106,LOSS,38,82,0.463,8,31,0.258,20,29,0.69,13,33,46,21,9,7,16,22,35,82,0.427,9,29,0.31,27,35,0.771,13,31,44,21,9,2,12,20
846,2024,2023-12-23,AWAY,MEM,125,ATL,119,WIN,50,97,0.515,11,33,0.333,14,22,0.636,15,36,51,29,6,7,12,16,45,96,0.469,13,43,0.302,16,20,0.8,13,28,41,28,8,5,11,22
847,2024,2023-12-23,HOME,ATL,119,MEM,125,LOSS,45,96,0.469,13,43,0.302,16,20,0.8,13,28,41,28,8,5,11,22,50,97,0.515,11,33,0.333,14,22,0.636,15,36,51,29,6,7,12,16
848,2024,2023-12-23,AWAY,DET,115,BRK,126,LOSS,39,79,0.494,15,35,0.429,22,29,0.759,6,30,36,26,5,3,14,25,45,86,0.523,10,24,0.417,26,32,0.813,7,31,38,32,10,3,12,22
849,2024,2023-12-23,HOME,BRK,126,DET,115,WIN,45,86,0.523,10,24,0.417,26,32,0.813,7,31,38,32,10,3,12,22,39,79,0.494,15,35,0.429,22,29,0.759,6,30,36,26,5,3,14,25
850,2024,2023-12-23,AWAY,UTA,126,TOR,119,WIN,48,91,0.527,17,38,0.447,13,14,0.929,8,33,41,35,7,5,12,17,45,94,0.479,13,32,0.406,16,19,0.842,12,27,39,35,7,5,11,17
851,2024,2023-12-23,HOME,TOR,119,UTA,126,LOSS,45,94,0.479,13,32,0.406,16,19,0.842,12,27,39,35,7,5,11,17,48,91,0.527,17,38,0.447,13,14,0.929,8,33,41,35,7,5,12,17
852,2024,2023-12-23,AWAY,CLE,109,CHI,95,WIN,39,88,0.443,12,45,0.267,19,26,0.731,15,33,48,28,7,4,13,16,35,80,0.438,8,35,0.229,17,19,0.895,5,32,37,23,6,5,12,22
853,2024,2023-12-23,HOME,CHI,95,CLE,109,LOSS,35,80,0.438,8,35,0.229,17,19,0.895,5,32,37,23,6,5,12,22,39,88,0.443,12,45,0.267,19,26,0.731,15,33,48,28,7,4,13,16
854,2024,2023-12-23,AWAY,LAL,129,OKC,120,WIN,47,90,0.522,16,32,0.5,19,23,0.826,8,36,44,37,7,7,9,13,46,95,0.484,13,41,0.317,15,19,0.789,11,31,42,24,6,7,9,17
855,2024,2023-12-23,HOME,OKC,120,LAL,129,LOSS,46,95,0.484,13,41,0.317,15,19,0.789,11,31,42,24,6,7,9,17,47,90,0.522,16,32,0.5,19,23,0.826,8,36,44,37,7,7,9,13
856,2024,2023-12-23,AWAY,SAS,119,DAL,144,LOSS,44,98,0.449,14,45,0.311,17,24,0.708,8,34,42,32,9,3,10,16,52,100,0.52,23,45,0.511,17,21,0.81,11,41,52,26,7,6,13,18
857,2024,2023-12-23,HOME,DAL,144,SAS,119,WIN,52,100,0.52,23,45,0.511,17,21,0.81,11,41,52,26,7,6,13,18,44,98,0.449,14,45,0.311,17,24,0.708,8,34,42,32,9,3,10,16
858,2024,2023-12-23,AWAY,POR,106,GSW,126,LOSS,38,84,0.452,13,35,0.371,17,25,0.68,8,22,30,26,13,3,12,20,48,83,0.578,10,33,0.303,20,24,0.833,13,36,49,38,8,2,18,14
859,2024,2023-12-23,HOME,GSW,126,POR,106,WIN,48,83,0.578,10,33,0.303,20,24,0.833,13,36,49,38,8,2,18,14,38,84,0.452,13,35,0.371,17,25,0.68,8,22,30,26,13,3,12,20
860,2024,2023-12-23,AWAY,MIN,110,SAC,98,WIN,44,87,0.506,10,33,0.303,12,14,0.857,7,36,43,31,9,5,12,18,37,85,0.435,8,33,0.242,16,21,0.762,8,32,40,23,10,2,11,20
861,2024,2023-12-23,HOME,SAC,98,MIN,110,LOSS,37,85,0.435,8,33,0.242,16,21,0.762,8,32,40,23,10,2,11,20,44,87,0.506,10,33,0.303,12,14,0.857,7,36,43,31,9,5,12,18
862,2024,2023-12-25,AWAY,MIL,122,NYK,129,LOSS,45,95,0.474,13,42,0.31,19,24,0.792,17,27,44,26,7,4,11,23,50,92,0.543,8,26,0.308,21,26,0.808,7,34,41,27,7,4,12,18
863,2024,2023-12-25,HOME,NYK,129,MIL,122,WIN,50,92,0.543,8,26,0.308,21,26,0.808,7,34,41,27,7,4,12,18,45,95,0.474,13,42,0.31,19,24,0.792,17,27,44,26,7,4,11,23
864,2024,2023-12-25,AWAY,GSW,114,DEN,120,LOSS,40,87,0.46,14,40,0.35,20,23,0.87,9,30,39,23,7,3,13,23,40,82,0.488,14,34,0.412,26,32,0.813,10,33,43,25,6,4,14,17
865,2024,2023-12-25,HOME,DEN,120,GSW,114,WIN,40,82,0.488,14,34,0.412,26,32,0.813,10,33,43,25,6,4,14,17,40,87,0.46,14,40,0.35,20,23,0.87,9,30,39,23,7,3,13,23
866,2024,2023-12-25,AWAY,BOS,126,LAL,115,WIN,46,91,0.505,13,42,0.31,21,28,0.75,11,33,44,31,8,7,8,17,43,90,0.478,13,32,0.406,16,21,0.762,13,30,43,24,4,1,12,19
867,2024,2023-12-25,HOME,LAL,115,BOS,126,LOSS,43,90,0.478,13,32,0.406,16,21,0.762,13,30,43,24,4,1,12,19,46,91,0.505,13,42,0.31,21,28,0.75,11,33,44,31,8,7,8,17
868,2024,2023-12-25,AWAY,PHI,113,MIA,119,LOSS,40,94,0.426,17,45,0.378,16,25,0.64,5,31,36,23,11,4,8,22,40,84,0.476,12,32,0.375,27,35,0.771,13,43,56,27,5,7,14,17
869,2024,2023-12-25,HOME,MIA,119,PHI,113,WIN,40,84,0.476,12,32,0.375,27,35,0.771,13,43,56,27,5,7,14,17,40,94,0.426,17,45,0.378,16,25,0.64,5,31,36,23,11,4,8,22
870,2024,2023-12-25,AWAY,DAL,128,PHO,114,WIN,45,84,0.536,16,44,0.364,22,30,0.733,8,30,38,28,7,6,11,20,40,90,0.444,14,41,0.341,20,25,0.8,14,33,47,28,5,2,16,21
871,2024,2023-12-25,HOME,PHO,114,DAL,128,LOSS,40,90,0.444,14,41,0.341,20,25,0.8,14,33,47,28,5,2,16,21,45,84,0.536,16,44,0.364,22,30,0.733,8,30,38,28,7,6,11,20
872,2024,2023-12-26,AWAY,BRK,118,DET,112,WIN,41,82,0.5,9,22,0.409,27,43,0.628,7,35,42,22,6,7,9,22,40,90,0.444,9,25,0.36,23,32,0.719,16,36,52,20,6,4,14,27
873,2024,2023-12-26,HOME,DET,112,BRK,118,LOSS,40,90,0.444,9,25,0.36,23,32,0.719,16,36,52,20,6,4,14,27,41,82,0.5,9,22,0.409,27,43,0.628,7,35,42,22,6,7,9,22
874,2024,2023-12-26,AWAY,ORL,127,WAS,119,WIN,49,93,0.527,12,26,0.462,17,25,0.68,7,33,40,30,11,5,16,16,43,87,0.494,16,42,0.381,17,21,0.81,10,37,47,27,10,8,20,21
875,2024,2023-12-26,HOME,WAS,119,ORL,127,LOSS,43,87,0.494,16,42,0.381,17,21,0.81,10,37,47,27,10,8,20,21,49,93,0.527,12,26,0.462,17,25,0.68,7,33,40,30,11,5,16,16
876,2024,2023-12-26,AWAY,ATL,113,CHI,118,LOSS,41,89,0.461,13,45,0.289,18,21,0.857,12,28,40,24,6,3,16,21,42,92,0.457,7,25,0.28,27,31,0.871,18,30,48,23,10,2,10,17
877,2024,2023-12-26,HOME,CHI,118,ATL,113,WIN,42,92,0.457,7,25,0.28,27,31,0.871,18,30,48,23,10,2,10,17,41,89,0.461,13,45,0.289,18,21,0.857,12,28,40,24,6,3,16,21
878,2024,2023-12-26,AWAY,IND,123,HOU,117,WIN,43,82,0.524,19,43,0.442,18,21,0.857,10,35,45,28,5,7,20,22,47,97,0.485,5,24,0.208,18,22,0.818,15,29,44,19,15,2,11,16
