,SEASON,DATE,HOME/AWAY,TEAM,PTS,TEAM_OPP,PTS_OPP,WIN/LOSS,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,FG_OPP,FGA_OPP,FG_PCT_OPP,FG3_OPP,FG3A_OPP,FG3_PCT_OPP,FT_OPP,FTA_OPP,FT_PCT_OPP,ORB_OPP,DRB_OPP,TRB_OPP,AST_OPP,STL_OPP,BLK_OPP,TOV_OPP,PF_OPP
2151,2025,2025-03-25,HOME,MIA,112,GSW,86,WIN,43,77,0.558,17,25,0.68,9,12,0.75,8,34,42,26,8,5,18,15,33,83,0.398,9,38,0.237,11,16,0.688,14,24,38,20,8,1,16,14
2152,2025,2025-03-25,AWAY,DAL,113,NYK,128,LOSS,43,80,0.538,6,19,0.316,21,25,0.84,5,28,33,19,9,3,16,16,53,89,0.596,10,26,0.385,12,18,0.667,5,31,36,40,9,4,15,18
2153,2025,2025-03-25,HOME,NYK,128,DAL,113,WIN,53,89,0.596,10,26,0.385,12,18,0.667,5,31,36,40,9,4,15,18,43,80,0.538,6,19,0.316,21,25,0.84,5,28,33,19,9,3,16,16
2154,2025,2025-03-25,AWAY,ATL,114,HOU,121,LOSS,43,103,0.417,15,49,0.306,13,15,0.867,18,24,42,32,8,1,14,26,42,93,0.452,11,39,0.282,26,29,0.897,14,37,51,17,8,2,16,12
2155,2025,2025-03-25,HOME,HOU,121,ATL,114,WIN,42,93,0.452,11,39,0.282,26,29,0.897,14,37,51,17,8,2,16,12,43,103,0.417,15,49,0.306,13,15,0.867,18,24,42,32,8,1,14,26
2156,2025,2025-03-25,AWAY,MEM,140,UTA,103,WIN,52,98,0.531,20,45,0.444,16,18,0.889,17,35,52,38,7,4,9,21,34,78,0.436,17,42,0.405,18,22,0.818,4,24,28,24,6,3,14,16
2157,2025,2025-03-25,HOME,UTA,103,MEM,140,LOSS,34,78,0.436,17,42,0.405,18,22,0.818,4,24,28,24,6,3,14,16,52,98,0.531,20,45,0.444,16,18,0.889,17,35,52,38,7,4,9,21
2158,2025,2025-03-25,AWAY,CLE,122,POR,111,WIN,48,88,0.545,12,27,0.444,14,17,0.824,9,32,41,28,4,6,14,18,40,100,0.4,17,52,0.327,14,22,0.636,19,26,45,28,9,3,10,15
2159,2025,2025-03-25,HOME,POR,111,CLE,122,LOSS,40,100,0.4,17,52,0.327,14,22,0.636,19,26,45,28,9,3,10,15,48,88,0.545,12,27,0.444,14,17,0.824,9,32,41,28,4,6,14,18
2160,2025,2025-03-25,AWAY,OKC,121,SAC,105,WIN,43,82,0.524,19,32,0.594,16,20,0.8,6,46,52,30,7,6,17,18,37,91,0.407,23,47,0.489,8,12,0.667,5,31,36,32,10,7,11,15
2161,2025,2025-03-25,HOME,SAC,105,OKC,121,LOSS,37,91,0.407,23,47,0.489,8,12,0.667,5,31,36,32,10,7,11,15,43,82,0.524,19,32,0.594,16,20,0.8,6,46,52,30,7,6,17,18
2162,2025,2025-03-26,AWAY,WAS,119,PHI,114,WIN,48,95,0.505,18,44,0.409,5,12,0.417,13,36,49,30,3,6,11,12,42,98,0.429,14,46,0.304,16,20,0.8,13,34,47,22,7,5,5,15
2163,2025,2025-03-26,HOME,PHI,114,WAS,119,LOSS,42,98,0.429,14,46,0.304,16,20,0.8,13,34,47,22,7,5,5,15,48,95,0.505,18,44,0.409,5,12,0.417,13,36,49,30,3,6,11,12
2164,2025,2025-03-26,AWAY,TOR,116,BRK,86,WIN,43,102,0.422,10,33,0.303,20,23,0.87,17,46,63,34,5,3,12,22,31,87,0.356,8,41,0.195,16,19,0.842,10,33,43,16,6,9,20,21
2165,2025,2025-03-26,HOME,BRK,86,TOR,116,LOSS,31,87,0.356,8,41,0.195,16,19,0.842,10,33,43,16,6,9,20,21,43,102,0.422,10,33,0.303,20,23,0.87,17,46,63,34,5,3,12,22
2166,2025,2025-03-26,AWAY,LAL,120,IND,119,WIN,41,79,0.519,17,38,0.447,21,24,0.875,8,35,43,26,5,3,15,22,44,87,0.506,15,36,0.417,16,19,0.842,7,29,36,31,9,4,10,16
2167,2025,2025-03-26,HOME,IND,119,LAL,120,LOSS,44,87,0.506,15,36,0.417,16,19,0.842,7,29,36,31,9,4,10,16,41,79,0.519,17,38,0.447,21,24,0.875,8,35,43,26,5,3,15,22
2168,2025,2025-03-26,AWAY,LAC,126,NYK,113,WIN,45,88,0.511,16,30,0.533,20,24,0.833,13,32,45,27,4,8,5,21,42,84,0.5,13,34,0.382,16,22,0.727,7,31,38,35,4,1,10,14
2169,2025,2025-03-26,HOME,NYK,113,LAC,126,LOSS,42,84,0.5,13,34,0.382,16,22,0.727,7,31,38,35,4,1,10,14,45,88,0.511,16,30,0.533,20,24,0.833,13,32,45,27,4,8,5,21
2170,2025,2025-03-26,AWAY,MIL,117,DEN,127,LOSS,46,89,0.517,16,37,0.432,9,13,0.692,8,31,39,30,4,6,11,14,49,90,0.544,16,37,0.432,13,22,0.591,8,38,46,36,6,4,10,12
2171,2025,2025-03-26,HOME,DEN,127,MIL,117,WIN,49,90,0.544,16,37,0.432,13,22,0.591,8,38,46,36,6,4,10,12,46,89,0.517,16,37,0.432,9,13,0.692,8,31,39,30,4,6,11,14
2172,2025,2025-03-26,AWAY,BOS,132,PHO,102,WIN,45,89,0.506,22,52,0.423,20,22,0.909,11,37,48,33,8,7,11,18,36,87,0.414,13,41,0.317,17,21,0.81,11,27,38,22,7,3,14,18
2173,2025,2025-03-26,HOME,PHO,102,BOS,132,LOSS,36,87,0.414,13,41,0.317,17,21,0.81,11,27,38,22,7,3,14,18,45,89,0.506,22,52,0.423,20,22,0.909,11,37,48,33,8,7,11,18
2174,2025,2025-03-27,AWAY,SAS,116,CLE,124,LOSS,43,106,0.406,14,43,0.326,16,21,0.762,19,31,50,27,10,3,10,20,46,99,0.465,17,48,0.354,15,18,0.833,14,42,56,33,7,5,14,14
2175,2025,2025-03-27,HOME,CLE,124,SAS,116,WIN,46,99,0.465,17,48,0.354,15,18,0.833,14,42,56,33,7,5,14,14,43,106,0.406,14,43,0.326,16,21,0.762,19,31,50,27,10,3,10,20
2176,2025,2025-03-27,AWAY,DAL,101,ORL,92,WIN,37,78,0.474,11,22,0.5,16,22,0.727,5,35,40,21,10,1,15,17,34,80,0.425,5,30,0.167,19,24,0.792,10,34,44,14,5,5,17,20
2177,2025,2025-03-27,HOME,ORL,92,DAL,101,LOSS,34,80,0.425,5,30,0.167,19,24,0.792,10,34,44,14,5,5,17,20,37,78,0.474,11,22,0.5,16,22,0.727,5,35,40,21,10,1,15,17
2178,2025,2025-03-27,AWAY,IND,162,WAS,109,WIN,59,92,0.641,27,47,0.574,17,19,0.895,13,37,50,48,8,2,15,19,38,85,0.447,11,30,0.367,22,26,0.846,12,19,31,19,9,2,15,15
2179,2025,2025-03-27,HOME,WAS,109,IND,162,LOSS,38,85,0.447,11,30,0.367,22,26,0.846,12,19,31,19,9,2,15,15,59,92,0.641,27,47,0.574,17,19,0.895,13,37,50,48,8,2,15,19
2180,2025,2025-03-27,AWAY,ATL,112,MIA,122,LOSS,43,83,0.518,18,41,0.439,8,11,0.727,6,30,36,27,10,2,16,11,44,82,0.537,18,33,0.545,16,20,0.8,7,30,37,26,10,1,14,10
2181,2025,2025-03-27,HOME,MIA,122,ATL,112,WIN,44,82,0.537,18,33,0.545,16,20,0.8,7,30,37,26,10,1,14,10,43,83,0.518,18,41,0.439,8,11,0.727,6,30,36,27,10,2,16,11
2182,2025,2025-03-27,AWAY,LAL,117,CHI,119,LOSS,45,91,0.495,12,41,0.293,15,18,0.833,6,34,40,30,8,7,11,19,43,92,0.467,19,44,0.432,14,22,0.636,11,37,48,33,4,2,15,15
2183,2025,2025-03-27,HOME,CHI,119,LAL,117,WIN,43,92,0.467,19,44,0.432,14,22,0.636,11,37,48,33,4,2,15,15,45,91,0.495,12,41,0.293,15,18,0.833,6,34,40,30,8,7,11,19
2184,2025,2025-03-27,AWAY,MEM,104,OKC,125,LOSS,33,79,0.418,16,42,0.381,22,23,0.957,5,31,36,28,9,4,19,20,44,90,0.489,13,31,0.419,24,28,0.857,7,38,45,28,9,4,12,17
2185,2025,2025-03-27,HOME,OKC,125,MEM,104,WIN,44,90,0.489,13,31,0.419,24,28,0.857,7,38,45,28,9,4,12,17,33,79,0.418,16,42,0.381,22,23,0.957,5,31,36,28,9,4,19,20
2186,2025,2025-03-27,AWAY,HOU,121,UTA,110,WIN,47,102,0.461,12,37,0.324,15,19,0.789,18,33,51,26,7,5,9,14,43,79,0.544,11,23,0.478,13,17,0.765,3,30,33,29,5,5,16,20
2187,2025,2025-03-27,HOME,UTA,110,HOU,121,LOSS,43,79,0.544,11,23,0.478,13,17,0.765,3,30,33,29,5,5,16,20,47,102,0.461,12,37,0.324,15,19,0.789,18,33,51,26,7,5,9,14
2188,2025,2025-03-27,AWAY,POR,107,SAC,128,LOSS,35,88,0.398,16,50,0.32,21,26,0.808,15,17,32,23,11,3,12,20,48,74,0.649,10,27,0.37,22,27,0.815,9,37,46,24,8,3,21,23
2189,2025,2025-03-27,HOME,SAC,128,POR,107,WIN,48,74,0.649,10,27,0.37,22,27,0.815,9,37,46,24,8,3,21,23,35,88,0.398,16,50,0.32,21,26,0.808,15,17,32,23,11,3,12,20
2190,2025,2025-03-28,AWAY,CLE,122,DET,133,LOSS,39,84,0.464,15,40,0.375,29,38,0.763,11,30,41,16,9,3,15,27,44,92,0.478,15,34,0.441,30,35,0.857,16,27,43,25,8,5,13,29
2191,2025,2025-03-28,HOME,DET,133,CLE,122,WIN,44,92,0.478,15,34,0.441,30,35,0.857,16,27,43,25,8,5,13,29,39,84,0.464,15,40,0.375,29,38,0.763,11,30,41,16,9,3,15,27
2192,2025,2025-03-28,AWAY,LAC,132,BRK,100,WIN,44,80,0.55,19,37,0.514,25,28,0.893,2,46,48,29,11,4,13,22,33,89,0.371,14,47,0.298,20,26,0.769,10,33,43,27,10,3,15,21
2193,2025,2025-03-28,HOME,BRK,100,LAC,132,LOSS,33,89,0.371,14,47,0.298,20,26,0.769,10,33,43,27,10,3,15,21,44,80,0.55,19,37,0.514,25,28,0.893,2,46,48,29,11,4,13,22
2194,2025,2025-03-28,AWAY,CHO,97,TOR,108,LOSS,39,96,0.406,9,31,0.29,10,15,0.667,13,43,56,29,5,5,18,12,42,95,0.442,14,44,0.318,10,15,0.667,11,34,45,28,9,5,6,15
2195,2025,2025-03-28,HOME,TOR,108,CHO,97,WIN,42,95,0.442,14,44,0.318,10,15,0.667,11,34,45,28,9,5,6,15,39,96,0.406,9,31,0.29,10,15,0.667,13,43,56,29,5,5,18,12
2196,2025,2025-03-28,AWAY,NYK,116,MIL,107,WIN,45,93,0.484,12,33,0.364,14,16,0.875,14,30,44,28,12,1,9,14,41,75,0.547,13,33,0.394,12,19,0.632,3,29,32,24,2,3,16,14
2197,2025,2025-03-28,HOME,MIL,107,NYK,116,LOSS,41,75,0.547,13,33,0.394,12,19,0.632,3,29,32,24,2,3,16,14,45,93,0.484,12,33,0.364,14,16,0.875,14,30,44,28,12,1,9,14
2198,2025,2025-03-28,AWAY,PHO,109,MIN,124,LOSS,41,79,0.519,18,37,0.486,9,13,0.692,8,26,34,28,6,4,16,16,47,89,0.528,19,39,0.487,11,13,0.846,12,31,43,31,12,4,13,18
2199,2025,2025-03-28,HOME,MIN,124,PHO,109,WIN,47,89,0.528,19,39,0.487,11,13,0.846,12,31,43,31,12,4,13,18,41,79,0.519,18,37,0.486,9,13,0.692,8,26,34,28,6,4,16,16
2200,2025,2025-03-28,AWAY,GSW,111,NOP,95,WIN,38,92,0.413,13,55,0.236,22,29,0.759,18,32,50,29,10,1,11,22,33,81,0.407,7,23,0.304,22,28,0.786,14,32,46,24,6,5,16,23
2201,2025,2025-03-28,HOME,NOP,95,GSW,111,LOSS,33,81,0.407,7,23,0.304,22,28,0.786,14,32,46,24,6,5,16,23,38,92,0.413,13,55,0.236,22,29,0.759,18,32,50,29,10,1,11,22
2202,2025,2025-03-28,AWAY,UTA,93,DEN,129,LOSS,33,93,0.355,7,40,0.175,20,24,0.833,14,28,42,21,10,0,18,19,48,83,0.578,11,29,0.379,22,28,0.786,9,36,45,38,12,13,18,16
2203,2025,2025-03-28,HOME,DEN,129,UTA,93,WIN,48,83,0.578,11,29,0.379,22,28,0.786,9,36,45,38,12,13,18,16,33,93,0.355,7,40,0.175,20,24,0.833,14,28,42,21,10,0,18,19
2204,2025,2025-03-29,AWAY,SAC,91,ORL,121,LOSS,34,81,0.42,7,28,0.25,16,20,0.8,9,32,41,17,6,6,16,21,44,89,0.494,18,39,0.462,15,24,0.625,13,36,49,31,10,2,14,18
2205,2025,2025-03-29,HOME,ORL,121,SAC,91,WIN,44,89,0.494,18,39,0.462,15,24,0.625,13,36,49,31,10,2,14,18,34,81,0.42,7,28,0.25,16,20,0.8,9,32,41,17,6,6,16,21
2206,2025,2025-03-29,AWAY,BRK,115,WAS,112,WIN,39,88,0.443,18,46,0.391,19,20,0.95,12,37,49,25,2,4,14,23,37,85,0.435,9,34,0.265,29,33,0.879,7,33,40,21,5,7,6,15
2207,2025,2025-03-29,HOME,WAS,112,BRK,115,LOSS,37,85,0.435,9,34,0.265,29,33,0.879,7,33,40,21,5,7,6,15,39,88,0.443,18,46,0.391,19,20,0.95,12,37,49,25,2,4,14,23
2208,2025,2025-03-29,AWAY,MIA,118,PHI,95,WIN,44,93,0.473,20,43,0.465,10,13,0.769,16,31,47,33,12,4,11,13,38,76,0.5,13,32,0.406,6,14,0.429,6,31,37,28,7,7,18,15
2209,2025,2025-03-29,HOME,PHI,95,MIA,118,LOSS,38,76,0.5,13,32,0.406,6,14,0.429,6,31,37,28,7,7,18,15,44,93,0.473,20,43,0.465,10,13,0.769,16,31,47,33,12,4,11,13
2210,2025,2025-03-29,AWAY,DAL,120,CHI,119,WIN,47,101,0.465,9,30,0.3,17,21,0.81,8,33,41,28,9,8,6,18,43,91,0.473,14,33,0.424,19,24,0.792,12,44,56,31,4,3,19,17
2211,2025,2025-03-29,HOME,CHI,119,DAL,120,LOSS,43,91,0.473,14,33,0.424,19,24,0.792,12,44,56,31,4,3,19,17,47,101,0.465,9,30,0.3,17,21,0.81,8,33,41,28,9,8,6,18
2212,2025,2025-03-29,AWAY,LAL,134,MEM,127,WIN,45,89,0.506,19,43,0.442,25,27,0.926,8,34,42,30,7,3,13,21,50,95,0.526,14,32,0.438,13,18,0.722,9,32,41,33,7,4,12,27
2213,2025,2025-03-29,HOME,MEM,127,LAL,134,LOSS,50,95,0.526,14,32,0.438,13,18,0.722,9,32,41,33,7,4,12,27,45,89,0.506,19,43,0.442,25,27,0.926,8,34,42,30,7,3,13,21
2214,2025,2025-03-29,AWAY,IND,111,OKC,132,LOSS,39,87,0.448,14,42,0.333,19,26,0.731,8,35,43,27,6,6,13,16,48,94,0.511,17,36,0.472,19,23,0.826,8,39,47,26,9,4,10,17
2215,2025,2025-03-29,HOME,OKC,132,IND,111,WIN,48,94,0.511,17,36,0.472,19,23,0.826,8,39,47,26,9,4,10,17,39,87,0.448,14,42,0.333,19,26,0.731,8,35,43,27,6,6,13,16
2216,2025,2025-03-29,AWAY,BOS,121,SAS,111,WIN,45,94,0.479,17,51,0.333,14,18,0.778,15,39,54,32,2,4,11,18,38,87,0.437,14,40,0.35,21,27,0.778,10,25,35,25,6,1,5,16
2217,2025,2025-03-29,HOME,SAS,111,BOS,121,LOSS,38,87,0.437,14,40,0.35,21,27,0.778,10,25,35,25,6,1,5,16,45,94,0.479,17,51,0.333,14,18,0.778,15,39,54,32,2,4,11,18
2218,2025,2025-03-30,AWAY,LAC,122,CLE,127,LOSS,45,93,0.484,16,41,0.39,16,22,0.727,10,34,44,25,6,4,14,17,47,93,0.505,15,45,0.333,18,23,0.783,10,35,45,33,11,3,10,17
2219,2025,2025-03-30,HOME,CLE,127,LAC,122,WIN,47,93,0.505,15,45,0.333,18,23,0.783,10,35,45,33,11,3,10,17,45,93,0.484,16,41,0.39,16,22,0.727,10,34,44,25,6,4,14,17
2220,2025,2025-03-30,AWAY,POR,93,NYK,110,LOSS,38,87,0.437,9,36,0.25,8,14,0.571,13,26,39,19,9,4,14,12,45,84,0.536,10,25,0.4,10,13,0.769,9,35,44,27,10,10,15,17
2221,2025,2025-03-30,HOME,NYK,110,POR,93,WIN,45,84,0.536,10,25,0.4,10,13,0.769,9,35,44,27,10,10,15,17,38,87,0.437,9,36,0.25,8,14,0.571,13,26,39,19,9,4,14,12
2222,2025,2025-03-30,AWAY,ATL,145,MIL,124,WIN,50,94,0.532,17,48,0.354,28,35,0.8,15,31,46,36,10,2,9,29,39,82,0.476,12,35,0.343,34,43,0.791,6,30,36,21,5,2,14,24
2223,2025,2025-03-30,HOME,MIL,124,ATL,145,LOSS,39,82,0.476,12,35,0.343,34,43,0.791,6,30,36,21,5,2,14,24,50,94,0.532,17,48,0.354,28,35,0.8,15,31,46,36,10,2,9,29
2224,2025,2025-03-30,AWAY,DET,104,MIN,123,LOSS,34,95,0.358,12,38,0.316,24,32,0.75,16,28,44,22,3,3,7,24,44,93,0.473,12,31,0.387,23,31,0.742,15,44,59,24,3,9,10,24
2225,2025,2025-03-30,HOME,MIN,123,DET,104,WIN,44,93,0.473,12,31,0.387,23,31,0.742,15,44,59,24,3,9,10,24,34,95,0.358,12,38,0.316,24,32,0.75,16,28,44,22,3,3,7,24
2226,2025,2025-03-30,AWAY,CHO,94,NOP,98,LOSS,32,91,0.352,8,33,0.242,22,25,0.88,12,38,50,20,15,6,15,17,38,92,0.413,9,31,0.29,13,17,0.765,14,43,57,24,9,8,17,17
2227,2025,2025-03-30,HOME,NOP,98,CHO,94,WIN,38,92,0.413,9,31,0.29,13,17,0.765,14,43,57,24,9,8,17,17,32,91,0.352,8,33,0.242,22,25,0.88,12,38,50,20,15,6,15,17
2228,2025,2025-03-30,AWAY,GSW,148,SAS,106,WIN,56,97,0.577,21,44,0.477,15,19,0.789,10,34,44,42,17,3,13,15,40,84,0.476,16,42,0.381,10,16,0.625,7,27,34,30,4,3,21,20
2229,2025,2025-03-30,HOME,SAS,106,GSW,148,LOSS,40,84,0.476,16,42,0.381,10,16,0.625,7,27,34,30,4,3,21,20,56,97,0.577,21,44,0.477,15,19,0.789,10,34,44,42,17,3,13,15
2230,2025,2025-03-30,AWAY,TOR,127,PHI,109,WIN,49,103,0.476,17,38,0.447,12,18,0.667,13,33,46,32,10,4,11,13,42,89,0.472,8,29,0.276,17,19,0.895,8,38,46,25,6,10,18,12
2231,2025,2025-03-30,HOME,PHI,109,TOR,127,LOSS,42,89,0.472,8,29,0.276,17,19,0.895,8,38,46,25,6,10,18,12,49,103,0.476,17,38,0.447,12,18,0.667,13,33,46,32,10,4,11,13
2232,2025,2025-03-30,AWAY,HOU,148,PHO,109,WIN,56,98,0.571,18,31,0.581,18,25,0.72,13,32,45,37,14,4,10,15,42,87,0.483,10,32,0.313,15,17,0.882,10,29,39,25,8,5,19,21
2233,2025,2025-03-30,HOME,PHO,109,HOU,148,LOSS,42,87,0.483,10,32,0.313,15,17,0.882,10,29,39,25,8,5,19,21,56,98,0.571,18,31,0.581,18,25,0.72,13,32,45,37,14,4,10,15
2234,2025,2025-03-31,AWAY,UTA,106,CHO,110,LOSS,39,96,0.406,14,52,0.269,14,15,0.933,14,27,41,25,13,2,10,15,43,80,0.538,15,38,0.395,9,14,0.643,10,37,47,33,3,5,18,14
2235,2025,2025-03-31,HOME,CHO,110,UTA,106,WIN,43,80,0.538,15,38,0.395,9,14,0.643,10,37,47,33,3,5,18,14,39,96,0.406,14,52,0.269,14,15,0.933,14,27,41,25,13,2,10,15
2236,2025,2025-03-31,AWAY,SAC,109,IND,111,LOSS,43,92,0.467,12,27,0.444,11,17,0.647,6,39,45,22,7,2,12,18,42,90,0.467,14,41,0.341,13,13,1.0,6,34,40,28,6,5,13,14
2237,2025,2025-03-31,HOME,IND,111,SAC,109,WIN,42,90,0.467,14,41,0.341,13,13,1.0,6,34,40,28,6,5,13,14,43,92,0.467,12,27,0.444,11,17,0.647,6,39,45,22,7,2,12,18
2238,2025,2025-03-31,AWAY,LAC,96,ORL,87,WIN,36,82,0.439,8,31,0.258,16,19,0.842,11,36,47,18,12,5,16,19,30,76,0.395,7,26,0.269,20,22,0.909,6,26,32,18,10,4,15,17
2239,2025,2025-03-31,HOME,ORL,87,LAC,96,LOSS,30,76,0.395,7,26,0.269,20,22,0.909,6,26,32,18,10,4,15,17,36,82,0.439,8,31,0.258,16,19,0.842,11,36,47,18,12,5,16,19
2240,2025,2025-03-31,AWAY,MIA,120,WAS,94,WIN,47,93,0.505,9,32,0.281,17,24,0.708,15,47,62,29,12,2,19,16,34,86,0.395,13,43,0.302,13,18,0.722,5,34,39,22,14,4,18,20
2241,2025,2025-03-31,HOME,WAS,94,MIA,120,LOSS,34,86,0.395,13,43,0.302,13,18,0.722,5,34,39,22,14,4,18,20,47,93,0.505,9,32,0.281,17,24,0.708,15,47,62,29,12,2,19,16
2242,2025,2025-03-31,AWAY,BOS,117,MEM,103,WIN,39,96,0.406,21,62,0.339,18,19,0.947,12,42,54,30,4,3,13,11,41,92,0.446,11,44,0.25,10,16,0.625,5,40,45,21,9,3,11,16
2243,2025,2025-03-31,HOME,MEM,103,BOS,117,LOSS,41,92,0.446,11,44,0.25,10,16,0.625,5,40,45,21,9,3,11,16,39,96,0.406,21,62,0.339,18,19,0.947,12,42,54,30,4,3,13,11
2244,2025,2025-03-31,AWAY,CHI,117,OKC,145,LOSS,44,98,0.449,16,51,0.314,13,16,0.813,10,33,43,29,7,7,20,16,52,98,0.531,23,43,0.535,18,23,0.783,9,35,44,39,11,6,14,16
2245,2025,2025-03-31,HOME,OKC,145,CHI,117,WIN,52,98,0.531,23,43,0.535,18,23,0.783,9,35,44,39,11,6,14,16,44,98,0.449,16,51,0.314,13,16,0.813,10,33,43,29,7,7,20,16
2246,2025,2025-03-31,AWAY,BRK,113,DAL,109,WIN,39,90,0.433,20,51,0.392,15,20,0.75,7,33,40,32,6,3,8,23,41,86,0.477,10,30,0.333,17,29,0.586,12,37,49,29,4,3,10,19
2247,2025,2025-03-31,HOME,DAL,109,BRK,113,LOSS,41,86,0.477,10,30,0.333,17,29,0.586,12,37,49,29,4,3,10,19,39,90,0.433,20,51,0.392,15,20,0.75,7,33,40,32,6,3,8,23
2248,2025,2025-03-31,AWAY,HOU,98,LAL,104,LOSS,37,89,0.416,10,32,0.313,14,17,0.824,10,41,51,26,7,5,15,20,35,89,0.393,16,46,0.348,18,20,0.9,10,35,45,22,11,6,11,15
2249,2025,2025-03-31,HOME,LAL,104,HOU,98,WIN,35,89,0.393,16,46,0.348,18,20,0.9,10,35,45,22,11,6,11,15,37,89,0.416,10,32,0.313,14,17,0.824,10,41,51,26,7,5,15,20
2250,2025,2025-04-01,AWAY,POR,127,ATL,113,WIN,47,103,0.456,13,41,0.317,20,27,0.741,19,35,54,30,13,5,17,18,41,92,0.446,7,32,0.219,24,28,0.857,12,33,45,26,12,8,20,22
2251,2025,2025-04-01,HOME,ATL,113,POR,127,LOSS,41,92,0.446,7,32,0.219,24,28,0.857,12,33,45,26,12,8,20,22,47,103,0.456,13,41,0.317,20,27,0.741,19,35,54,30,13,5,17,18
2252,2025,2025-04-01,AWAY,PHO,123,MIL,133,LOSS,44,92,0.478,18,45,0.4,17,21,0.81,15,18,33,26,6,0,14,19,51,74,0.689,17,29,0.586,14,15,0.933,3,26,29,32,6,5,20,22
2253,2025,2025-04-01,HOME,MIL,133,PHO,123,WIN,51,74,0.689,17,29,0.586,14,15,0.933,3,26,29,32,6,5,20,22,44,92,0.478,18,45,0.4,17,21,0.81,15,18,33,26,6,0,14,19
2254,2025,2025-04-01,AWAY,PHI,91,NYK,105,LOSS,34,81,0.42,6,31,0.194,17,22,0.773,13,29,42,23,11,5,20,21,36,85,0.424,12,31,0.387,21,26,0.808,14,30,44,23,10,4,19,18
2255,2025,2025-04-01,HOME,NYK,105,PHI,91,WIN,36,85,0.424,12,31,0.387,21,26,0.808,14,30,44,23,10,4,19,18,34,81,0.42,6,31,0.194,17,22,0.773,13,29,42,23,11,5,20,21
2256,2025,2025-04-01,AWAY,TOR,118,CHI,137,LOSS,44,97,0.454,20,45,0.444,10,11,0.909,9,26,35,35,7,3,12,20,50,88,0.568,14,34,0.412,23,27,0.852,10,39,49,36,10,2,12,9
2257,2025,2025-04-01,HOME,CHI,137,TOR,118,WIN,50,88,0.568,14,34,0.412,23,27,0.852,10,39,49,36,10,2,12,9,44,97,0.454,20,45,0.444,10,11,0.909,9,26,35,35,7,3,12,20
2258,2025,2025-04-01,AWAY,GSW,134,MEM,125,WIN,42,99,0.424,22,56,0.393,28,28,1.0,15,34,49,29,11,3,11,22,44,92,0.478,18,44,0.409,19,22,0.864,8,35,43,22,7,6,16,23
2259,2025,2025-04-01,HOME,MEM,125,GSW,134,LOSS,44,92,0.478,18,44,0.409,19,22,0.864,8,35,43,22,7,6,16,23,42,99,0.424,22,56,0.393,28,28,1.0,15,34,49,29,11,3,11,22
2260,2025,2025-04-01,AWAY,ORL,116,SAS,105,WIN,43,90,0.478,18,47,0.383,12,12,1.0,10,31,41,28,12,7,13,15,40,81,0.494,13,32,0.406,12,17,0.706,9,29,38,24,7,4,17,14
2261,2025,2025-04-01,HOME,SAS,105,ORL,116,LOSS,40,81,0.494,13,32,0.406,12,17,0.706,9,29,38,24,7,4,17,14,43,90,0.478,18,47,0.383,12,12,1.0,10,31,41,28,12,7,13,15
2262,2025,2025-04-01,AWAY,MIN,140,DEN,139,WIN,52,111,0.468,19,50,0.38,17,25,0.68,21,31,52,35,5,2,14,34,47,86,0.547,12,34,0.353,33,44,0.75,8,37,45,33,7,7,18,22
2263,2025,2025-04-01,HOME,DEN,139,MIN,140,LOSS,47,86,0.547,12,34,0.353,33,44,0.75,8,37,45,33,7,7,18,22,52,111,0.468,19,50,0.38,17,25,0.68,21,31,52,35,5,2,14,34
2264,2025,2025-04-02,AWAY,NYK,105,CLE,124,LOSS,40,90,0.444,11,36,0.306,14,17,0.824,15,24,39,24,7,2,16,19,50,94,0.532,12,37,0.324,12,14,0.857,15,29,44,23,8,5,13,18
2265,2025,2025-04-02,HOME,CLE,124,NYK,105,WIN,50,94,0.532,12,37,0.324,12,14,0.857,15,29,44,23,8,5,13,18,40,90,0.444,11,36,0.306,14,17,0.824,15,24,39,24,7,2,16,19
2266,2025,2025-04-02,AWAY,CHO,105,IND,119,LOSS,41,78,0.526,10,24,0.417,13,18,0.722,9,35,44,20,3,2,18,15,47,95,0.495,18,44,0.409,7,10,0.7,11,27,38,29,10,6,6,16
2267,2025,2025-04-02,HOME,IND,119,CHO,105,WIN,47,95,0.495,18,44,0.409,7,10,0.7,11,27,38,29,10,6,6,16,41,78,0.526,10,24,0.417,13,18,0.722,9,35,44,20,3,2,18,15
2268,2025,2025-04-02,AWAY,SAC,111,WAS,116,LOSS,40,95,0.421,10,39,0.256,21,28,0.75,17,31,48,25,10,3,11,16,43,84,0.512,17,43,0.395,13,18,0.722,7,34,41,24,6,3,14,21
2269,2025,2025-04-02,HOME,WAS,116,SAC,111,WIN,43,84,0.512,17,43,0.395,13,18,0.722,7,34,41,24,6,3,14,21,40,95,0.421,10,39,0.256,21,28,0.75,17,31,48,25,10,3,11,16
2270,2025,2025-04-02,AWAY,MIA,124,BOS,103,WIN,43,83,0.518,14,30,0.467,24,27,0.889,11,23,34,28,9,2,5,13,39,87,0.448,12,43,0.279,13,16,0.813,19,24,43,24,3,6,13,17
